index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
247,2.0,2.0,4.0,2.0,4.0,-1.706057556,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,False,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,False,
151,4.0,2.0,4.0,6.0,4.0,-0.502097222,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,False,
78,4.0,4.0,2.0,6.0,6.0,-0.430708333,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,175/247//107/119/197//47/143/263//44/48/151//208/266/270//29/78/79//56/194/251//3/4/57//33/91/98//7/11/45//5/6/64//13/51/77//106/177/193//58/69/120//21/71/74//157/267/272//192/211/258//65/66/158//16/26,0.05123717181658135,False,True,0.7474345410333086
