index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.34525211687738655,False,True,0.6059647054465088
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.4340254899631224,False,True,0.46349996130910115
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.4360941820352877,False,True,0.4094603858300304
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.42546479112771196,False,True,0.1173055515211928
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.40246866013746807,False,True,0.2761679342187581
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.3923102574809675,False,True,0.029139815102177422
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.3677178898417137,False,True,0.3045498761039252
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.3407717367162776,False,True,0.9561214046383373
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.33422617312738356,False,True,0.3494906505979409
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3249091768445683,False,True,0.3652683677387953
