index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
141981,16.0,10.0,256.0,128.0,256.0,3.0,16.0,4.0,-2778.38225170164,,,False,False,
207246,20.0,1.0,256.0,256.0,256.0,5.0,16.0,2.0,-2438.05002114436,,,False,True,
170880,16.0,1.0,10.0,96.0,256.0,2.0,48.0,1.0,-3054.46123627016,,,False,False,
161514,16.0,1.0,30.0,64.0,256.0,1.0,32.0,4.0,-1563.86650648567,,,False,False,
435387,72.0,10.0,30.0,128.0,1024.0,4.0,8.0,1.0,-16362.7589169782,,,False,False,
210355,20.0,2.0,10.0,256.0,1024.0,2.0,20.0,4.0,-6796.28140299972,,,False,False,
117317,12.0,50.0,10.0,128.0,256.0,2.0,72.0,1.0,-3980.0097218089,,,False,False,
147747,16.0,10.0,10.0,64.0,1024.0,2.0,20.0,1.0,-8257.0439566192,,,False,False,
365163,32.0,10.0,256.0,192.0,1024.0,3.0,72.0,1.0,-11667.3598496033,,,False,True,
59122,8.0,20.0,256.0,128.0,1024.0,4.0,72.0,2.0,-16992.8999309756,,,False,False,
200423,20.0,50.0,50.0,128.0,1024.0,1.0,16.0,4.0,-3496.39666567669,,,False,False,
205711,20.0,2.0,256.0,256.0,256.0,4.0,16.0,2.0,-1771.56967831869,,7495.7632368652985,False,True,0.04707516981020142
202642,20.0,20.0,256.0,256.0,256.0,2.0,16.0,2.0,-1834.16921894242,,8815.411952653836,False,True,0.3858241483523643
101277,12.0,10.0,256.0,256.0,256.0,1.0,32.0,4.0,-2857.14505439084,,8878.62387721169,False,False,0.22217004912478142
1437,8.0,10.0,256.0,256.0,256.0,1.0,8.0,4.0,-1237.45463901329,,8362.962350659478,False,False,0.22724729283116069
385431,48.0,10.0,256.0,256.0,256.0,1.0,16.0,3.0,-2320.38976743553,,8261.67129362402,False,True,0.7234257716634762
