index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,,False,False,
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.02430163109066306,False,True,0.6508029224522269
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.03027262738447735,False,True,0.7536614957378781
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.024032184000294082,False,True,0.027148365597760377
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.01828077803289897,False,True,1.846058800711756
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.012031968050725865,False,True,0.16580486749075257
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.007620804896482964,False,True,0.37191242575982353
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.002266997921895014,False,True,0.48431463396532204
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.0017035054156529072,False,True,0.04247131537521268
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.0004234710718793392,False,True,0.5216561531950636
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,137/209/215//156/161/223//121/264/269//21/71/74//13/51/77//58/69/120//3/4/57//5/6/64//41/68/102//65/66/158//7/11/45//139/154/245//101/185/261,0.044372668758783096,False,True,0.07571838215938219
