index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,,False,True,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.028171789559209702,False,True,0.0011006462867918807
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.028526517042815235,False,True,0.47538497181251677
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.03709549235381178,False,True,0.4887016827955911
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.035031474669735725,False,True,0.21075408367530551
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.028056711672029562,False,True,0.19376670262100892
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.02404504912815644,False,True,0.837482135608144
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.021935908250036763,False,True,0.4360963072936991
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,0.019237747663680766,False,True,0.36266445827995364
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.01623577696188833,False,True,0.07053718095368719
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.013253995252986085,False,True,0.15955754931550195
