index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,,,False,False,
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,,,False,True,
142,4.0,2.0,4.0,8.0,4.0,-0.48625,,,False,True,
256,2.0,4.0,2.0,4.0,2.0,-0.640430556,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.25229798419491134,False,True,0.10023363372219952
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.24957156446613044,False,True,0.7289176013501637
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.24194056563996416,False,True,0.6621878514646629
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.15685972391723557,False,True,0.0037694270777228257
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.1417731073803926,False,True,0.3075559819131424
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.11768618111004386,False,True,0.14861007239344678
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.08931708051033231,False,True,0.625970399469255
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.08293815497140405,False,True,0.34830788211943425
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.10027188692280539,False,True,0.5197810709154516
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.12015294494926501,False,True,0.1269991252336437
