index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,,,False,True,
167,2.0,2.0,4.0,2.0,2.0,-0.826847028,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
248,2.0,4.0,4.0,2.0,2.0,-1.079555556,,,False,False,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.4202577474502931,False,True,0.7956838439595453
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.39629667969342575,False,False,0.57674478416627
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.3400431401260213,False,True,0.8018046681462432
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.3604268375747185,False,True,0.1496898541809094
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.3458034027024359,False,True,0.3511516398396078
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.5426419482606036,False,True,0.17343687729613572
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.3648160246850354,False,True,0.27213176968107927
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.4549382567601993,False,False,0.05159162078608426
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.3929213091823438,False,True,0.2852450160009042
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.5108988622984826,False,True,0.17831663985793725
