index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,,,False,False,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.05550365324055081,False,True,2.3206782056822988
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.03308314555528489,False,True,0.46704180681095
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.034263748238755005,False,True,0.15760402042720056
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,0.03768423959752694,False,False,0.7382478582261989
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.08085014902370555,False,True,0.20195674047003354
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.04623969323574284,False,True,0.679383953690094
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.04453528464161948,False,True,0.15855637739278697
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.043520656416966924,False,True,0.0512822435265162
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.08819288692618542,False,True,0.48132545495241236
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.09077288410741491,False,True,0.06763512449431221
