index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,,,False,True,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
268,4.0,4.0,2.0,4.0,2.0,-0.752026028,,,False,False,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,,False,True,
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,-0.018237021380596657,False,False,1.010858617177744
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,-0.03425108297450036,False,False,0.30090943980841417
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,-0.04017530085755552,False,False,0.7883532888727094
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,-0.04661967940844845,False,True,0.26484028051195907
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,-0.002880427744976141,False,False,2.3249688725429825
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,-0.013431184061908906,False,False,1.0769084952069277
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,-0.029568538961559865,False,True,0.9991986006177697
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,-0.011627888556755759,False,False,0.44204955804370066
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,-0.015156060086295322,False,True,2.6046052802928172
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,-0.006854989250375653,False,True,2.0271242685220696
