index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,False,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,False,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,True,
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,True,
188,2.0,2.0,4.0,4.0,2.0,-0.537317903,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,False,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.13563274302688375,False,True,0.23653624725211422
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.07876043411707771,False,True,0.286956772765683
192,4.0,2.0,2.0,8.0,4.0,-0.5575,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.06731812380904495,False,False,0.32857017256648635
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.09502968717085947,False,True,0.20573638022520524
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.07355354343069484,False,True,1.8343246137427616
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.03428925695309796,False,True,0.17666413115679488
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.021829493036926252,False,True,0.004272613625256343
191,2.0,2.0,2.0,6.0,2.0,-0.541027778,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.016733770008050493,False,False,0.03982042676398557
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.02254614838849094,False,True,0.3650788787909337
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,139/154/245//17/50/149//208/266/270//31/70/136//164/184/229//55/63/122//22/37/96//152/188/260//30/38/94//65/66/158//52/130/146//192/211/258//41/68/102//3/4/57//7/11/45//49/108/116//191/196/257//40/90/103//13/51/77,0.011791631786020586,False,True,0.264007966146688
