index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
16670,24.0,3.0,11.0,30.0,-205920.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,,False,True,
17969,44.0,2.0,15.0,23.0,-263534.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,,False,True,
16980,54.0,3.0,1.0,29.0,-185542.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,,False,True,
275,14.0,3.0,1.0,32.0,-211808.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,4.7245763348245743e-08,False,True,0.33242597146653824
559,54.0,3.0,1.0,31.0,-180854.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,9.269439071667221e-11,False,True,0.10193123099159672
9157,14.0,3.0,1.0,2.0,-38578.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,1.1297889252954118e-09,False,False,0.5142350269026585
9156,24.0,3.0,1.0,2.0,-38078.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,66.70001553770992,False,False,0.11920923355849064
7207,14.0,1.0,14.0,8.0,-165528.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,64.15064988184406,False,False,0.18334240927562584
9449,34.0,2.0,1.0,1.0,-51491.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,9.9577369393699,False,False,0.7183729425709772
7140,24.0,3.0,1.0,9.0,-72549.0,670/14366/16670//2618/15665/17969//1135/14676/16980//275//559/14292/16596//9157//9156//7207/12967//9449//7140/12900//9026//9315//9441//6830/12590//9366//7714/13474//6/13923/16227//7429/13189//8001/13761//8288//273//9226//9171//6866/12626//5//7715/13475//270/14099/16403//8880//9361//8578//6291/12051//4513/10273//5148/10908//6453/12213//7010/12770//6454/12214//6004/11764//6167/11927//4494/10254//4840/10600//9457//6293/12053//7050/12810//8864//4562/10322//7339/13099//5709/11469//3//7661/13421//7660/13420//6870/12630//7641/13401//6977/12737//4262/10022//6976/12736//4841/10601//4321/10081//2008/15258/17562//13920/16224//272/14101/16405//5223/10983//8275//7946/13706,0.8217794611396725,False,True,0.8896913144483772
