index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
118,2.0,2.0,4.0,6.0,6.0,-0.469930556,,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
89,2.0,4.0,4.0,4.0,4.0,-0.765861111,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
174,2.0,2.0,2.0,2.0,4.0,-1.632116264,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
240,4.0,2.0,4.0,2.0,2.0,-1.144777778,,,False,False,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.55103678263655,False,True,0.5395787215552517
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.47049854430239063,False,True,0.4697077744807242
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.35375036630157436,False,True,0.03472834715142677
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.4116038276990508,False,True,0.6228236991661319
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.28784296545969207,False,True,0.32264379533453086
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.20326153117117043,False,True,0.3644903563622298
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.27457681477648815,False,True,0.3043340380198215
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.25475802086165755,False,True,0.7681580084917861
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.1678323713795165,False,False,0.11654789410750939
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.31719077847004334,False,True,0.6035229562958275
