index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,,,False,False,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
50,4.0,2.0,2.0,6.0,4.0,-0.353336194,,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,,,False,False,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.35644281601478855,False,False,0.774741738429441
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.3651573685075511,False,True,0.6210463734326103
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.34942070438010675,False,True,0.9665461583369673
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.3649992466563651,False,True,0.6298552475205873
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.30950423842941577
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.36498961028481613,False,False,0.2593986827239578
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.4892510014284208,False,True,0.4242108261987586
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.43267943290785704,False,True,0.669610411284555
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.4952506272189299,False,True,0.19051561928390037
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.44011534461950325,False,True,0.11985711914605002
