index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
11560,44.0,1.0,12.0,13.0,-196274.0,,,False,True,
2680,24.0,1.0,12.0,23.0,-324438.0,,,False,True,
7704,24.0,2.0,2.0,7.0,-74396.0,,,False,True,
7398,24.0,2.0,3.0,8.0,-74936.0,,91779.51367157302,False,True,0.15335467776134742
8779,14.0,3.0,6.0,3.0,-54657.0,,115643.4322872471,False,False,0.9978779635741173
6272,64.0,3.0,1.0,12.0,-79716.0,,116998.42009135161,False,True,1.3014683582046442
3486,64.0,1.0,15.0,20.0,-302740.0,,117985.75559911676,False,True,0.9856868648427043
6289,14.0,1.0,1.0,12.0,-141216.0,,126785.08064214158,False,True,0.3742437345813365
8994,24.0,3.0,10.0,2.0,-58962.0,,119064.32207960174,False,False,0.443419976190584
8899,14.0,1.0,16.0,2.0,-146598.0,,106937.8746728425,False,False,0.7821046943021899
8577,54.0,3.0,1.0,4.0,-41504.0,,103529.00029906604,False,True,0.9873970708156369
9440,64.0,3.0,1.0,1.0,-37218.0,,123943.38103183171,False,False,0.8270268290748799
9442,44.0,3.0,1.0,1.0,-39210.0,,85465.48265190715,False,False,0.7713316422737276
8306,64.0,3.0,16.0,4.0,-79856.0,,65107.47964852516,False,False,0.30623809124239676
8615,34.0,3.0,15.0,3.0,-70806.0,,64405.538033465156,False,False,0.9393938894278405
8525,34.0,3.0,4.0,4.0,-53676.0,,51280.93770981382,False,True,0.07222123699311934
8307,54.0,3.0,16.0,4.0,-78100.0,,34612.999309123465,False,False,0.26011973634423635
8468,64.0,3.0,7.0,4.0,-58624.0,,14452.560434734522,False,True,0.6768784999610752
6850,44.0,3.0,1.0,10.0,-98450.0,,4233.623556813909,False,True,0.6850577083053875
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,4.405724843823922
2,44.0,3.0,16.0,32.0,-229504.0,,-0.0,False,True,4.669388945382842
6,64.0,2.0,16.0,32.0,-256480.0,,-0.0,False,True,5.797197015593181
8452,44.0,3.0,8.0,4.0,-59396.0,,3848.4686043370093,False,True,0.03205915832109973
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,1.6413461598286985
2293,54.0,2.0,1.0,25.0,-165925.0,,2306.387693439523,False,True,1.204382391946418
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,0.8786453723668994
8237,34.0,3.0,4.0,5.0,-55675.0,,162583.95163394726,False,True,0.2738226235715332
3,34.0,3.0,16.0,32.0,-225216.0,,150084.40106695995,False,True,0.018622502945640666
4,24.0,3.0,16.0,32.0,-242112.0,,144705.310294206,False,True,0.009308878099703549
7,54.0,2.0,16.0,32.0,-262176.0,,140085.4963368218,False,True,0.2349884179246459
8507,34.0,3.0,5.0,4.0,-53304.0,,152309.8375555826,False,True,0.20401763572783327
8219,34.0,3.0,5.0,5.0,-54180.0,,155683.25415484814,False,True,0.159973476199078
7410,24.0,3.0,2.0,8.0,-71416.0,,153034.25823289173,False,True,0.23582007276711506
7680,24.0,3.0,3.0,7.0,-70007.0,,156590.53833734896,False,True,0.12281545129453726
8473,14.0,3.0,7.0,4.0,-71432.0,,150785.24284809834,False,False,0.11032924047017822
8509,14.0,3.0,5.0,4.0,-56236.0,,150194.58477801736,False,True,0.18719601366923186
8203,14.0,3.0,6.0,5.0,-58260.0,,153743.61537856463,False,True,0.10028753984536132
8198,64.0,3.0,6.0,5.0,-57210.0,,149701.94632876955,False,True,0.19352854600927563
8186,64.0,2.0,7.0,5.0,-76260.0,,155454.4074427155,False,True,0.10552342344245177
8271,54.0,3.0,2.0,5.0,-53440.0,,152593.8028947719,False,True,0.5884166635125104
8001,54.0,3.0,1.0,6.0,-60036.0,,149376.87369981493,False,True,0.5353466309493832
8295,54.0,2.0,1.0,5.0,-64825.0,,160530.8322281763,False,True,0.2969619576252895
8182,44.0,3.0,7.0,5.0,-60810.0,,146030.871045902,False,True,0.06438775897079285
8146,44.0,3.0,9.0,5.0,-64170.0,,145192.32748896256,False,True,0.11344558570406872
7882,44.0,2.0,8.0,6.0,-83046.0,,147061.44313295843,False,True,0.011026423849330247
7701,54.0,2.0,2.0,7.0,-74921.0,,141435.8705193214,False,True,0.1505685882160221
8504,64.0,3.0,5.0,4.0,-50136.0,,139847.52933595065,False,True,0.29548072914130924
8222,64.0,2.0,5.0,5.0,-69945.0,,142880.98487224954,False,True,0.03421977211896846
7425,54.0,3.0,1.0,8.0,-66992.0,,138336.09018869055,False,True,0.19715312981804473
7125,54.0,2.0,2.0,9.0,-92295.0,,138294.18044742948,False,True,0.5294928382706413
8418,24.0,3.0,10.0,4.0,-64252.0,,135451.24551150296,False,True,0.019154874722007734
7939,14.0,2.0,5.0,6.0,-76644.0,,134627.02004099847,False,True,0.22564162638368043
7903,14.0,2.0,7.0,6.0,-78222.0,,133944.85859040052,False,True,0.2398318148712049
7627,14.0,3.0,6.0,7.0,-71344.0,,132819.4437432794,False,True,0.3292996384837921
8454,24.0,3.0,8.0,4.0,-62560.0,,130391.00328810222,False,True,0.013028394742453776
7860,24.0,3.0,9.0,6.0,-73764.0,,130063.93706015819,False,True,0.22866009757147754
7896,24.0,3.0,7.0,6.0,-59250.0,,129171.59625795273,False,True,0.03552804697656347
7596,24.0,2.0,8.0,7.0,-85533.0,,130966.03785109048,False,True,0.03443975443264265
8490,24.0,3.0,6.0,4.0,-54260.0,,127896.57593143667,False,True,0.14534198292064263
8226,24.0,2.0,5.0,5.0,-73550.0,,129127.96504880353,False,True,0.13393088165362788
7632,24.0,2.0,6.0,7.0,-79912.0,,126990.63132326523,False,True,0.03751116681294434
8526,24.0,3.0,4.0,4.0,-53760.0,,125073.63097819408,False,True,0.19269240986783687
8262,24.0,2.0,3.0,5.0,-71535.0,,127344.04402457135,False,True,0.11740106309829107
