index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,,False,False,
149,4.0,2.0,2.0,6.0,4.0,-0.503263889,,,False,True,
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
190,2.0,2.0,2.0,4.0,6.0,-0.527102625,,,False,False,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,-0.03417407289924653,False,True,0.18146933231493115
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,-0.0200102220140442,False,False,0.002197906093732947
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.3114110511681526,False,True,0.494638640373505
179,4.0,4.0,2.0,2.0,2.0,-0.773426778,,0.9821865657937741,False,False,0.31316761889858863
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.25593629983650085,False,True,0.9861092634321746
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.21501243859903454,False,True,0.17102102330419414
208,2.0,4.0,2.0,8.0,2.0,-0.562777778,,0.11978603285585147,False,False,0.064703690058547
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.07202447348233665,False,False,0.36002864169066806
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.08210120557008481,False,True,0.3292162177180335
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.0421541315659728,False,True,0.6017261059460479
