index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
85,4.0,4.0,4.0,4.0,6.0,-1.020666667,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
150,4.0,2.0,2.0,2.0,4.0,-1.702361111,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,False,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,False,
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
64,4.0,4.0,4.0,6.0,6.0,-0.635833333,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,,False,True,
17,4.0,2.0,2.0,6.0,4.0,-0.3125,9/10/85//72/112/150//175/247//139/154/245//109/132/187//5/6/64//191/196/257//29/78/79//49/108/116//17/50/149//52/130/146//18/34/76//35/81/100//30/38/94//73/274/275//58/69/120//107/119/197//21/71/74//183/199/250,0.18000348442176903,False,True,0.7422937488989039
