index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
147,2.0,2.0,4.0,8.0,4.0,-0.496416667,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
214,2.0,4.0,2.0,4.0,2.0,-0.573271181,,,False,False,
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.29050114310379394,False,True,0.2625142317738477
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.8730550717596884,False,True,0.9217210598944776
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.9245980087439798,False,True,0.7272411071247196
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.7395848730858368,False,True,0.4303151242656255
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.7536467842313621,False,True,0.3479117013287358
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.9412310713443018,False,True,0.11644125161212104
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.9057481557236431,False,True,0.09983669796356534
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9235640168665527,False,True,0.4225134154250009
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.8790258774984869,False,True,0.3019825094978093
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9314520920731472,False,True,0.34005778594113845
