index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,,False,True,
187,4.0,2.0,2.0,4.0,2.0,-0.527723514,,,False,False,
71,4.0,4.0,2.0,8.0,4.0,-0.4445,,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
196,2.0,2.0,2.0,6.0,2.0,-0.53278925,,,False,False,
210,4.0,2.0,2.0,2.0,6.0,-0.572237847,,,False,False,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08837732386410553,False,False,0.582512481060972
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.0793933869247593,False,True,0.22386244093704455
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.04027492038847762,False,True,0.3091478550422672
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.0429839003180874,False,True,0.3210638928150969
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,0.027855741857193996,False,True,0.2324630633945146
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,,0.020058927755957693,False,True,0.2298239716301012
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.01570433760409828,False,True,0.39182151900339796
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.015982853634269233,False,True,1.2238398935132504
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.013808129844186764,False,True,0.40693211601685686
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.01457462387890633,False,True,0.15707801552631953
