index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
274,2.0,2.0,2.0,6.0,4.0,-0.750597222,,,False,False,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,,,False,False,
238,2.0,4.0,4.0,2.0,6.0,-2.605416667,,,False,False,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,,,False,True,
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,,,False,False,
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,1.1810034128129563,False,False,0.28650451069758465
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.7551801920444675,False,True,0.22035636456089808
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.0119400735417785,False,True,0.21392800349871102
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.7292111039872523,False,True,0.5120259268568624
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.7047586436274481,False,True,0.03038185099738325
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.7028239985493796,False,True,0.002560770436842769
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.6885945851243666,False,True,4.148682895813762
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9828432300268333,False,True,0.03264578180032853
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.9725879263556743,False,True,0.10274736979206911
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.9015298392280657,False,True,0.11381918588780492
