index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
120,4.0,2.0,2.0,8.0,6.0,-0.472138889,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
93,2.0,4.0,2.0,8.0,4.0,-0.449402778,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
185,4.0,2.0,4.0,6.0,2.0,-0.531611111,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
249,4.0,2.0,4.0,2.0,4.0,-1.711277778,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,False,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,58/69/120//33/91/98//13/51/77//19/93/105//101/185/261//60/118/140//170/176/249//129/134/204//106/177/193//7/11/45//157/267/272//3/4/57//41/68/102//65/66/158//5/6/64//195/214/256//46/147/148//16/26//128/265/271,0.10438534367641356,False,True,0.594816225652616
