index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
207136,20.0,20.0,50.0,224.0,1024.0,5.0,16.0,3.0,-13624.6458098152,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,,False,False,
126911,16.0,50.0,256.0,160.0,1024.0,3.0,8.0,4.0,-4818.02210078574,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,229.9130785921667,False,False,0.10270993057738713
359319,32.0,10.0,256.0,256.0,256.0,4.0,48.0,3.0,-3232.73720687634,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,206.40959249403613,False,True,0.08484642527124646
6293,8.0,50.0,50.0,32.0,1024.0,5.0,8.0,1.0,-8184.32050732311,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,209.92223161405417,False,False,0.29490213463235054
54599,8.0,50.0,50.0,160.0,256.0,1.0,72.0,4.0,-2235.93844462116,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,502.82765200962405,False,False,0.20627051771755162
437057,72.0,50.0,50.0,160.0,256.0,5.0,8.0,3.0,-3609.50773494726,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,271.096387356399,False,False,0.05814825577696584
1229,8.0,50.0,256.0,224.0,256.0,1.0,8.0,1.0,-1706.22148228975,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,169.79732841338534,False,False,0.24589208122745682
1421,8.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1624.12401899928,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,223.21365634541633,False,False,0.16463921117487085
6029,8.0,50.0,256.0,256.0,256.0,4.0,8.0,1.0,-2058.50778164068,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,248.97266515063143,False,True,0.06509740654762447
37685,8.0,50.0,50.0,160.0,256.0,5.0,24.0,1.0,-2475.67242835545,75801//249791//297877//265141//20406//405172//118040//286485//146945//87703//207136//126911//359319//6293//54599//437057//1229//1421//6029//37685//50357//306306//47519//311303//221//330259//49367//288197//433394//39629//431501//329538//14087//477677//435720//56717//277901//6599//430674//37894//1031//406//479//95//46367//368909//8537//430271//46751//424607//38879//54623//23711//1583//6419//407135//38448//46128//433823//57384//312287//374285//60936//485279//7656//93197//362399//4397//41543//361969//39263,414.51013438030964,False,False,0.03121618793909019
