index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,,,False,True,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
133,2.0,2.0,4.0,6.0,4.0,-0.483902778,,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.22998754396874443,False,True,0.16748967784020416
156,2.0,2.0,2.0,2.0,2.0,-0.8476465,,0.09452602021165887,False,True,0.4599119259183121
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.29740828657395896,False,True,0.27125713132565815
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.25708133535338257,False,True,0.4248710995552334
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.09280691175476274,False,True,1.1597897628776828
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.23171973249637126,False,True,0.0477806039720311
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.19336256340456723,False,True,0.6805524040072668
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.1740702022750044,False,True,0.18063762318557572
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.152551762887833,False,False,0.26066413625468643
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,0.14510301317496355,False,True,0.23829570597139219
