index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,,,False,True,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.0328170553189604,False,True,0.5172870682284607
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0232219070120422,False,True,0.32152345349202915
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.013490838061473215,False,True,0.19592401138031473
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.025766045393683264,False,True,0.6687561139788692
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,0.01276472129379238,False,True,0.8904146137343633
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.11114279654301727,False,True,0.05890064531768883
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.1097179022999705,False,True,0.17803188473989137
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.09809924047826805,False,True,0.26503557199783767
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.8346073774196681,False,True,0.16720690574238256
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.03881321416233061,False,True,0.12015588779502996
