index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
132,4.0,2.0,2.0,4.0,2.0,-0.474599083,,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
102,2.0,4.0,4.0,8.0,6.0,-0.515444444,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.21946230704051725,False,True,0.0008619037296490477
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.17109716665745334,False,True,0.08330160282479739
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.1394540102066553,False,False,0.07406783013029362
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,,0.1798288741949426,False,True,0.6230694890810732
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.15589654343384324,False,True,0.5352046917649717
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.09180832033033648,False,True,0.25775501092225345
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.07708179805816323,False,True,0.11643747403685392
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.08461140408809753,False,True,0.11097332776150663
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.05732998328952538,False,True,0.05296457513315119
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.055457932501500766,False,True,0.17673054011447148
