index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,,,False,False,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,,,False,True,
159,2.0,2.0,2.0,8.0,4.0,-0.50775,,,False,True,
251,4.0,2.0,2.0,4.0,6.0,-0.624513889,,,False,False,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.02604189421485808,False,True,1.4661002409333777
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.012923703127572177,False,True,0.39468142191590866
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.014873650327766934,False,True,0.16515368211011971
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.046211612897281304,False,True,0.05431605584511923
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.018646091249821528,False,True,0.06711072647623498
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.019069466951683205,False,True,0.8854537650704395
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.03901251486280474,False,True,0.23466135686444733
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.03481776402020818,False,True,0.4476846992809945
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.0161706916636064,False,True,0.4961361153807808
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.0163574478779792,False,True,0.5707041012393905
