index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,,False,True,
51,4.0,4.0,2.0,8.0,6.0,-0.361694444,,,False,True,
215,2.0,4.0,4.0,8.0,2.0,-0.575388889,,,False,False,
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,,0.9366447882274045,False,True,0.2693264795969518
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.043202580418876424,False,True,1.0638755058671923
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.027992133712782242,False,True,0.01761539381220313
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.9199542626079419,False,True,0.02660201073641145
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.025016736213047452,False,True,0.35851246237468637
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.02146406584085228,False,True,0.2781374178467573
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.020830615847314844,False,True,1.066338030470128
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.016912329133605443,False,True,0.20009511417265122
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.015373040470223783,False,True,0.04790292488218251
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.010445486391731583,False,True,0.04599939050906186
