index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
372192,48.0,1.0,10.0,96.0,1024.0,3.0,8.0,1.0,-18455.411921231,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,,False,False,
431112,72.0,1.0,256.0,192.0,256.0,1.0,8.0,1.0,-2724.03758107946,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,858.1902657760621,False,False,0.6916809765685149
338583,32.0,10.0,256.0,128.0,256.0,1.0,24.0,3.0,-2422.90299130794,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,759.0083733049671,False,False,0.05016073133968658
307869,32.0,10.0,256.0,128.0,256.0,1.0,8.0,4.0,-1865.88891700955,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,990.9702600181533,False,False,0.16425342262007836
269061,24.0,10.0,50.0,64.0,256.0,1.0,20.0,4.0,-1573.49445039842,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,823.3399123340649,False,False,0.1278157645876951
314951,32.0,50.0,50.0,32.0,256.0,1.0,12.0,4.0,-1229.51038850754,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,630.5086487474068,False,False,0.23356281086308062
38471,8.0,50.0,50.0,32.0,256.0,1.0,32.0,4.0,-1496.74572698604,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,577.5219642630877,False,False,0.07236475211196129
430343,72.0,50.0,50.0,64.0,256.0,1.0,8.0,4.0,-3252.67241964853,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,547.3228257901458,False,False,0.21905464239620664
62771,12.0,50.0,256.0,224.0,1024.0,1.0,8.0,2.0,-3066.97306459818,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,482.270031387558,False,False,0.98204496476088
61463,12.0,50.0,10.0,32.0,256.0,1.0,8.0,4.0,-3026.18806574006,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,681.1994113964563,False,False,0.42358263154364756
405573,48.0,10.0,50.0,32.0,256.0,5.0,24.0,4.0,-3029.2389652816,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,429.50620661340037,False,False,0.05390021942701453
292103,24.0,50.0,50.0,64.0,256.0,1.0,48.0,4.0,-1525.84376320958,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,468.5883485518689,False,False,0.11808657446624131
422471,48.0,50.0,50.0,32.0,256.0,1.0,72.0,4.0,-2907.02942208942,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,408.41209216586884,False,False,0.1633827328011878
245844,24.0,1.0,256.0,32.0,256.0,1.0,8.0,3.0,-1937.66406250122,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,298.84904896010505,False,False,0.9801493203851857
132341,16.0,50.0,50.0,64.0,256.0,2.0,12.0,1.0,-1756.03002211861,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,436.4673562990365,False,False,0.08111748361070031
16805,8.0,50.0,10.0,256.0,1024.0,1.0,16.0,1.0,-4175.57868474508,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,252.13454582925317,False,False,0.9983850899616676
52657,8.0,2.0,50.0,96.0,256.0,5.0,48.0,1.0,-4245.76151160575,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,290.4248466414927,False,False,0.11888602631752855
370458,48.0,1.0,256.0,64.0,256.0,2.0,8.0,4.0,-2851.10564745025,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,250.8341575429117,False,False,0.9694508263055448
7566,8.0,1.0,256.0,256.0,256.0,5.0,8.0,2.0,-2267.80537754178,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,241.87684281668004,False,False,0.9687519584443859
52,8.0,20.0,50.0,32.0,256.0,1.0,8.0,1.0,-1236.28725096809,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,210.4865345250135,False,False,0.42324227534697495
7194,8.0,1.0,256.0,192.0,256.0,5.0,8.0,4.0,-2788.8022399965,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,196.6467575782705,False,True,0.23145524510124976
453000,72.0,1.0,256.0,256.0,256.0,5.0,16.0,1.0,-2651.86701819801,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,177.97053397347779,False,True,0.9609150761683937
353477,32.0,50.0,10.0,64.0,256.0,1.0,48.0,1.0,-2322.08619391686,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,162.75871430140245,False,False,0.9914802534551902
116520,12.0,1.0,256.0,224.0,1024.0,1.0,72.0,1.0,-4994.50955547415,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,302.8899873026595,False,True,0.8898956394183481
322416,32.0,1.0,50.0,256.0,256.0,5.0,12.0,1.0,-2725.56464553079,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,281.0130193417407,False,False,0.14949841656194693
14018,8.0,5.0,10.0,64.0,256.0,5.0,12.0,1.0,-2634.42619211572,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,261.58322654874644,False,False,0.19651742478450338
468570,72.0,1.0,256.0,32.0,256.0,1.0,32.0,4.0,-2996.66836074198,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,260.04343564397794,False,True,0.02162265888025552
41536,8.0,20.0,50.0,32.0,256.0,3.0,32.0,3.0,-2967.09376810193,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,245.57716950944283,False,False,0.14267416336607688
122933,16.0,50.0,50.0,32.0,256.0,1.0,8.0,1.0,-1497.61713919312,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,357.19570539279357,False,False,0.15499361893849814
345647,32.0,50.0,30.0,32.0,256.0,1.0,32.0,4.0,-2470.21489289102,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,280.37516434850306,False,False,0.835745945412843
360960,32.0,1.0,10.0,32.0,256.0,1.0,72.0,1.0,-3634.24162530958,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,270.5163028860207,False,False,0.49991753786858245
116603,12.0,50.0,50.0,256.0,256.0,1.0,72.0,2.0,-1563.43806199759,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,249.06614536766025,False,False,0.9991568789392345
39815,8.0,50.0,50.0,256.0,256.0,1.0,32.0,4.0,-1171.72555544384,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,251.780440641003,False,False,0.5770661963966208
47303,8.0,50.0,50.0,224.0,256.0,1.0,48.0,4.0,-1730.71613472728,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,283.3482054300721,False,False,0.9642667457139852
416129,48.0,50.0,50.0,256.0,256.0,1.0,48.0,3.0,-2378.6308724049,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,329.77790334804894,False,False,0.4523000134054748
108887,12.0,50.0,10.0,256.0,256.0,1.0,48.0,4.0,-1793.12392547677,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,374.8496964295639,False,False,0.19484570803922502
13907,8.0,50.0,256.0,32.0,256.0,5.0,12.0,2.0,-2423.75855831157,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,371.0857025691611,False,True,0.9780804304246395
47488,8.0,20.0,50.0,256.0,256.0,1.0,48.0,3.0,-1209.08476674867,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,352.47526922457354,False,False,0.7875850999709089
55149,8.0,10.0,30.0,256.0,256.0,1.0,72.0,4.0,-1363.08749098316,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,330.9203114900407,False,False,0.19425662870158522
116634,12.0,1.0,256.0,256.0,256.0,1.0,72.0,4.0,-1952.21042168835,28201//480014//380214//252687//196591//291880//330909//476389//1115//390767//372192//431112//338583//307869//269061//314951//38471//430343//62771//61463//405573//292103//422471//245844//132341//16805//52657//370458//7566//52//7194//453000//353477//116520//322416//14018//468570//41536//122933//345647//360960//116603//39815//47303//416129//108887//13907//47488//55149//116634//54979//68807//485274//47519//314783//47327//362399//53621//300934//222599//47490//362183//47325//47518//55006//15071//252148//46158//6623//14687//346846,322.480872205999,False,True,0.08113531687604796
