index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
11016,24.0,2.0,10.0,15.0,-157515.0,,,False,True,
7815,54.0,1.0,12.0,6.0,-150120.0,,,False,False,
15803,64.0,3.0,3.0,23.0,-214728.0,,,False,True,
4662,24.0,2.0,11.0,17.0,-168691.0,,3.4612690218035767e-06,False,True,0.020570560321363236
8244,24.0,2.0,4.0,5.0,-70865.0,,1.563159754517969e-08,False,True,0.10500409378385064
8875,14.0,2.0,1.0,3.0,-57516.0,,10.889035463587337,False,False,0.304301320720361
9301,14.0,3.0,9.0,1.0,-54140.0,,18.667774811344184,False,False,0.6939022727207792
9443,34.0,3.0,1.0,1.0,-37887.0,,8.276170477859015,False,False,0.5955342330027248
9347,34.0,1.0,7.0,1.0,-123304.0,,0.11288503327714083,False,False,0.8747719628934986
7145,34.0,2.0,1.0,9.0,-85131.0,,77.72423653872951,False,True,0.46138680364261436
9154,44.0,3.0,1.0,2.0,-37412.0,,27.55101439419996,False,False,0.6892111526756263
9441,54.0,3.0,1.0,1.0,-36900.0,,22.92146627445426,False,False,0.8848189351579623
9122,64.0,2.0,3.0,2.0,-60100.0,,15.530597474354233,False,False,0.4662566439277488
8887,14.0,3.0,16.0,2.0,-67414.0,,3.8164451324906983,False,False,0.9262415314502841
9432,24.0,2.0,2.0,1.0,-56243.0,,0.8722413371922547,False,False,0.9013881143899626
5701,14.0,3.0,1.0,14.0,-80220.0,,3.9793481906627672,False,True,1.708002916823298
9176,64.0,2.0,16.0,1.0,-85440.0,,0.1725465476625093,False,False,0.9452127173221063
308,44.0,3.0,15.0,31.0,-217992.0,,0.10238936587829353,False,True,0.7959468165761546
1445,14.0,3.0,16.0,27.0,-223722.0,,0.01847856701685622,False,True,0.9251004439496511
7291,14.0,2.0,9.0,8.0,-92720.0,,0.00012083919562726009,False,True,0.8005237520863854
8013,54.0,1.0,1.0,6.0,-107466.0,,0.0006819724729573049,False,False,0.27621519338892647
5412,24.0,3.0,1.0,15.0,-97845.0,,4.5224524196981794e-05,False,True,0.5417272250345738
2028,64.0,1.0,16.0,25.0,-349475.0,,4.216033684809474e-07,False,True,0.1275219080348297
8598,24.0,3.0,16.0,3.0,-74274.0,,1.8222468316874266e-05,False,False,0.8873910311532314
4546,44.0,3.0,1.0,18.0,-126468.0,,0.00024105752238366026,False,True,1.2118944582596909
8596,44.0,3.0,16.0,3.0,-73563.0,,4.4947267414491865e-05,False,False,0.815682536257287
