index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,,,False,False,
246,4.0,2.0,4.0,2.0,6.0,-1.744666667,,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,,False,True,
146,2.0,2.0,2.0,6.0,6.0,-0.489805556,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.01848350488716615,False,True,0.1773246735351021
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.09084108245271633,False,True,0.5279394430719703
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.028320801198353906,False,True,0.04608859926653091
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.035814925434298095,False,True,0.98086974266694
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.038324064196547415,False,True,1.104352194947012
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,0.9667979316337343,False,True,0.31652576123471415
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.13135992622655634,False,True,0.3568566482316694
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.044912202781763694,False,True,0.6560213059481996
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.0967903189680448,False,True,0.24921541747014123
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.04703461456948385,False,True,0.021153197424867213
