index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,,,False,True,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.0702979961106965,False,True,0.6285307628420286
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.18744114459587963,False,True,0.24766034767306047
22,2.0,4.0,2.0,4.0,6.0,-0.377765889,,0.06758932975719607,False,True,0.2615618236993677
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.20324229192198837,False,True,0.059031048454202824
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.12861402375950895,False,True,0.3145916698274175
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.13633913774241405,False,True,0.18372663480691456
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.08561837820898792,False,False,0.9459818888391682
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.8536419177070333,False,False,0.1631209067898971
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.1256843561859803,False,True,0.2185450094015124
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.06357869535386046,False,True,0.19120552859145815
