index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5056130720131552,False,True,0.5596247924194808
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.4558745120450305,False,True,1.2617623519688907
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,0.3326749091709397,False,True,1.3457544042758005
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.2581581730743556,False,True,0.7761564779000035
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.2255319009925369,False,True,2.112950895643496
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.22340278591838883,False,True,0.18276439620148716
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.13654510089738564,False,True,0.12224573501008677
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.09032882842515474,False,True,0.3482048098686441
155,2.0,4.0,4.0,4.0,2.0,-0.489930597,,0.98043468260599,False,True,0.8324368488503889
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.858187386887839,False,True,0.6465402173924837
