index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
1859,14.0,3.0,9.0,26.0,-160576.0,,,False,True,
3450,64.0,1.0,1.0,21.0,-234570.0,,,False,True,
3534,64.0,2.0,12.0,20.0,-181640.0,,,False,True,
1553,14.0,3.0,10.0,27.0,-192024.0,,-106043.57458591466,False,True,0.14072305866402432
0,64.0,3.0,16.0,32.0,-274336.0,,-0.0,False,True,1.4511158662952697
5683,14.0,3.0,2.0,14.0,-84910.0,,-0.0,False,True,1.0029022639240741
147,34.0,3.0,8.0,32.0,-192832.0,,-0.0,False,True,1.0359352420130066
5,14.0,3.0,16.0,32.0,-225216.0,,-0.0,False,True,1.416562046741363
12,64.0,1.0,16.0,32.0,-505088.0,,-0.0,False,True,1.2991978449059172
5383,14.0,2.0,3.0,15.0,-101100.0,,88991.01093681806,False,True,0.66593386566532
5713,14.0,1.0,1.0,14.0,-137326.0,,102461.8605292816,False,True,0.7228059721575703
5125,14.0,3.0,1.0,16.0,-94000.0,,99310.02642445572,False,True,0.6332246371381768
6229,14.0,2.0,4.0,12.0,-116868.0,,91757.08913971047,False,True,0.48069154645764556
6853,14.0,3.0,1.0,10.0,-77510.0,,90524.54982482165,False,True,0.04504482650596595
7399,14.0,2.0,3.0,8.0,-78832.0,,109564.37195961521,False,True,0.46855794125970784
8005,14.0,3.0,1.0,6.0,-61572.0,,113097.84183383067,False,True,0.21985768428702646
8557,14.0,1.0,3.0,4.0,-128024.0,,120661.08483366555,False,False,0.6261240843820415
3677,14.0,3.0,4.0,20.0,-134420.0,,105877.78597044584,False,True,0.2579853734881721
2243,14.0,2.0,4.0,25.0,-186225.0,,99681.6169388977,False,True,0.02533737783363726
3305,14.0,2.0,9.0,21.0,-199248.0,,91845.57601666651,False,True,0.46314973000596504
7915,14.0,3.0,6.0,6.0,-61956.0,,85150.8286233333,False,True,0.929583487528508
7015,14.0,3.0,8.0,9.0,-78651.0,,102965.35920799087,False,True,0.18083409559845723
7843,14.0,3.0,10.0,6.0,-67122.0,,107455.21835585486,False,True,0.17728273806485223
6925,14.0,3.0,13.0,9.0,-83043.0,,102311.85902600843,False,True,0.07693045503414674
8041,14.0,3.0,15.0,5.0,-75020.0,,102837.73421830017,False,True,0.08248862113975862
9031,14.0,3.0,8.0,2.0,-55694.0,,100246.82403443084,False,False,0.3905008829963118
5437,14.0,2.0,16.0,14.0,-190288.0,,99592.72865923139,False,True,0.2066444213774238
8742,24.0,3.0,8.0,3.0,-57678.0,,92021.60440055784,False,False,0.3927212006395476
7590,24.0,3.0,8.0,7.0,-64554.0,,109876.8978494016,False,True,0.15858744786367707
8094,24.0,3.0,12.0,5.0,-69405.0,,115179.46409746312,False,True,0.1348453228300209
8244,24.0,2.0,4.0,5.0,-70865.0,,108858.99393845964,False,True,0.07058529701892369
6816,24.0,3.0,3.0,10.0,-85080.0,,104589.93680601944,False,True,0.4785151335687101
6642,24.0,2.0,13.0,10.0,-114580.0,,102999.1478897179,False,True,0.027599770460420277
6180,24.0,1.0,7.0,12.0,-155664.0,,99196.64184932793,False,True,0.26477365441026457
5412,24.0,3.0,1.0,15.0,-97845.0,,92945.75657699925,False,True,0.6745660036807882
3984,24.0,1.0,1.0,20.0,-238740.0,,90487.91309624871,False,True,0.8505172387049392
7734,24.0,3.0,16.0,6.0,-88500.0,,88622.99411961113,False,True,0.17108580578869392
8165,34.0,3.0,8.0,5.0,-63185.0,,86094.73712821049,False,True,0.2662555012007117
7955,34.0,2.0,4.0,6.0,-71190.0,,98012.37186096105,False,True,0.09601409382438156
7031,34.0,3.0,7.0,9.0,-73512.0,,101185.52021741663,False,True,0.0994670069305195
7235,34.0,2.0,12.0,8.0,-98648.0,,95564.00294132158,False,True,0.08294642822309786
6551,34.0,2.0,2.0,11.0,-86625.0,,91492.84915495742,False,True,0.40876378922459083
5621,34.0,1.0,6.0,14.0,-197274.0,,89206.09336260636,False,True,0.2903840600305913
8363,34.0,3.0,13.0,4.0,-69476.0,,83955.36264028092,False,False,0.02960837721617677
7445,34.0,3.0,16.0,7.0,-84539.0,,82738.40093356857,False,True,0.06856372309025845
5717,34.0,3.0,16.0,13.0,-97890.0,,83263.71825217082,False,True,0.7283713550456338
4289,34.0,1.0,16.0,18.0,-309816.0,,82312.9609479442,False,False,0.09466613601695259
7624,44.0,3.0,6.0,7.0,-60214.0,,85617.33038836796,False,True,0.5650300854921955
8128,44.0,3.0,10.0,5.0,-65060.0,,97224.06103648567,False,True,0.15900412535835393
6688,44.0,3.0,10.0,10.0,-84580.0,,100940.2013357042,False,True,0.11871029004532582
8794,44.0,3.0,5.0,3.0,-52311.0,,95112.59710379998,False,False,0.049976050423801814
8296,44.0,2.0,1.0,5.0,-61470.0,,97718.53114643088,False,True,0.14649464129305037
6862,44.0,1.0,1.0,10.0,-128500.0,,93979.68788561609,False,True,0.03278481483440674
7462,44.0,3.0,15.0,7.0,-82698.0,,90644.37652527471,False,True,0.09979781261854273
5716,44.0,3.0,16.0,13.0,-109109.0,,88325.58609591234,False,True,0.3981326845659534
4972,44.0,1.0,10.0,16.0,-249744.0,,84079.54708638262,False,True,0.1487416575854932
8523,54.0,3.0,4.0,4.0,-52484.0,,83876.69950371202,False,True,0.27790667243397654
7881,54.0,2.0,8.0,6.0,-85044.0,,96737.78974547474,False,True,0.17435800402073576
7413,54.0,2.0,2.0,8.0,-83520.0,,95900.27701324651,False,True,0.011048719198577086
9442,44.0,3.0,1.0,1.0,-39210.0,,91134.39030424219,False,False,0.5681806125494466
5877,54.0,3.0,7.0,13.0,-84279.0,,85930.91001742272,False,True,0.11801416874969328
6345,54.0,3.0,13.0,11.0,-95832.0,,87227.87951961193,False,True,0.09233749853794458
4653,54.0,3.0,11.0,17.0,-142783.0,,85788.51123013506,False,True,0.6169981558676562
