index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.6356815333518568,False,True,0.05022173991969665
54,4.0,2.0,4.0,4.0,4.0,-0.355211889,,0.9450120729169036,False,True,0.031022260675985517
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.993184905703121,False,True,0.5792248882734683
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,1.0995902788734664,False,True,0.04168839066724818
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.8215021886146993,False,True,1.2415154517483242
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,1.1015201628667772,False,True,0.2279380293581876
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,1.0529019996040594,False,True,0.8824103901631912
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.8129189107330339,False,True,0.12710689415562393
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,0.8036382124958822,False,True,0.0615927553710778
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,2.5294452179278712
