index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,True,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,True,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,True,
233,4.0,4.0,2.0,2.0,2.0,-1.0745,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,False,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,False,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,156/161/223//137/209/215//157/267/272//179/182/233//192/211/258//129/134/204//0/1/2//7/11/45//192/211/258//3/4/57//5/6/64//41/68/102//13/51/77//31/70/136//110/190/255//65/66/158//39//55/63/122//33/91/98,0.02234016818876245,False,True,2.0681908949009093
