index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8203,14.0,3.0,6.0,5.0,-58260.0,,111903.6193011835,False,True,0.3459740950730454
6116,64.0,2.0,10.0,12.0,-148716.0,,109635.83089173339,False,True,0.3669436576016419
6270,24.0,1.0,2.0,12.0,-140160.0,,102181.99482409068,False,True,0.8711958115949422
7498,44.0,3.0,13.0,7.0,-77679.0,,97952.74423302508,False,True,0.1427628488380018
5488,44.0,2.0,13.0,14.0,-164850.0,,97703.10103353804,False,True,0.9697722835654792
3449,14.0,2.0,1.0,21.0,-172137.0,,92212.75755220964,False,True,1.0109694692724311
5724,24.0,2.0,16.0,13.0,-144560.0,,87804.83567808961,False,True,0.4230204726003014
6921,54.0,3.0,13.0,9.0,-97524.0,,85053.94710020602,False,True,0.48527946688892143
5151,54.0,1.0,16.0,15.0,-263145.0,,85125.55553439827,False,False,0.18058956570392543
8145,54.0,3.0,9.0,5.0,-62510.0,,87483.55255757459,False,True,0.3137937128611506
1150,24.0,1.0,1.0,29.0,-303427.0,,82515.56225016605,False,True,0.19661184718613262
433,54.0,3.0,8.0,31.0,-191487.0,,75150.56478891394,False,True,1.5091846631514274
4839,54.0,2.0,1.0,17.0,-161891.0,,69532.66110890443,False,True,0.03230345421834125
3135,34.0,3.0,2.0,22.0,-112156.0,,67049.42869187682,False,True,0.6690013672651127
4859,34.0,2.0,16.0,16.0,-177808.0,,68863.93661828988,False,True,0.8820457389553956
228,64.0,1.0,4.0,32.0,-361376.0,,61965.46187668992,False,True,0.5013289067228114
6443,34.0,2.0,8.0,11.0,-127149.0,,54511.52916807722,False,True,0.41372855126252744
5149,14.0,2.0,16.0,15.0,-166230.0,,47977.74817126439,False,True,0.7583975383960784
1317,34.0,3.0,7.0,28.0,-173320.0,,44662.16135524382,False,True,0.6173641675089939
6289,14.0,1.0,1.0,12.0,-141216.0,,36793.526169409466,False,True,0.3140205280037041
8541,54.0,3.0,3.0,4.0,-48656.0,,36793.17600321742,False,True,0.39220096170385205
8526,24.0,3.0,4.0,4.0,-53760.0,,36160.78904706295,False,True,0.2592748246476287
8288,64.0,3.0,1.0,5.0,-49665.0,,26179.26193454738,False,True,0.6524440850666472
4264,44.0,2.0,1.0,19.0,-182590.0,,18181.925221135956,False,True,0.0178259612568288
577,54.0,3.0,16.0,30.0,-219870.0,,11720.548030582344,False,True,0.8541204088578966
7282,44.0,3.0,9.0,8.0,-71208.0,,8041.87027164911,False,True,0.9456820432617187
