index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
103,2.0,4.0,4.0,6.0,6.0,-0.725972222,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
275,2.0,2.0,2.0,6.0,4.0,-0.574871111,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,False,
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
130,2.0,2.0,2.0,6.0,6.0,-0.48275,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
243,2.0,4.0,2.0,2.0,6.0,-2.161041667,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,False,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
123,4.0,2.0,2.0,6.0,2.0,-0.461257611,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,,False,True,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.18536327785160808,False,True,0.2500413874253334
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.12094404914182488,False,True,0.09088220304148187
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.11469136976541935,False,True,0.3405989311084591
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.09581661425570864,False,True,0.7631953461583826
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.06960841016481104,False,True,0.48297309190136484
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.06479007260703563,False,True,0.4781128541510765
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.049434922333131334,False,True,0.5622410292066377
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.04837928488957965,False,True,0.013110673125306003
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.03164557472371236,False,True,0.031050953369408104
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,40/90/103//165/171/231//73/274/275//152/188/260//35/81/100//52/130/146//180/227/243//107/119/197//104/123/201//21/71/74//58/69/120//33/91/98//19/93/105//137/209/215//61/127/141//121/264/269//13/51/77//65/66/158//7/11/45,0.028610309859747537,False,True,1.2379581480404611
