index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,,False,True,
36,2.0,4.0,2.0,4.0,4.0,-0.359824042,,,False,True,
223,2.0,2.0,2.0,2.0,2.0,-1.058027778,,,False,False,
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,,,False,True,
186,2.0,2.0,4.0,6.0,2.0,-0.539194444,,,False,False,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,,,False,True,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.17978983096777162,False,True,0.07649024787824624
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,1.0,False,True,0.22735833136204459
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9034914483697505,False,True,0.1208333966471697
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,1.0,False,True,0.47597657683722305
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9552468220618753,False,True,0.616042343412999
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.9728254419008893,False,True,0.18809367440828842
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.8966231262160729,False,True,0.3592610805798817
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.8507150135524697,False,True,1.5903682414498164
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,,0.914849571807111,False,True,0.5569768794917191
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.9831855307892475,False,True,0.6782712995748328
