index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,,,False,True,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,,False,True,
70,4.0,2.0,4.0,6.0,6.0,-0.376416667,,,False,True,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,,,False,True,
14,4.0,4.0,4.0,4.0,4.0,-0.506810167,,,False,True,
11,4.0,4.0,4.0,8.0,4.0,-0.318486111,,,False,True,
253,2.0,2.0,4.0,2.0,6.0,-1.661791667,,,False,False,
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.44701251784215296,False,True,1.1148372702087435
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,,0.4044472097223288,False,True,0.1918607833324392
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.35543541445314264,False,True,0.7635676826129355
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.37589239995066914,False,True,0.015784974342845988
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.3738318575671344,False,True,0.22683626689044578
129,4.0,4.0,4.0,4.0,2.0,-0.469290486,,0.3563539358191535,False,True,0.0463154308679323
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.30330925555562205,False,True,0.11221118452902508
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.2698917052732567,False,True,0.20622362811998432
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.30508309343820406,False,True,0.21800866520033466
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.2925956698358158,False,True,0.5491231270353962
