index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
27,2.0,4.0,4.0,4.0,6.0,-0.852930556,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,False,
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,True,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,,False,False,
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,0.10761488635818343,False,True,0.5195499710949271
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,0.09100356978891372,False,True,0.3218563464819144
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,0.08799076589774972,False,True,0.18670123265533053
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,0.07431736986491555,False,True,1.530339650697765
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,16/26//15/27/84//131/138/226//125/213/216//180/227/243//47/143/263//7/11/45//20/24/83//208/266/270//25/92/97//21/71/74//153/162/218//3/4/57//29/78/79//35/81/100//41/68/102//58/69/120//18/34/76//195/214/256,0.09197986722300265,False,True,0.19473900521775706
