index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
270,2.0,4.0,2.0,8.0,2.0,-0.836875,,,False,False,
116,2.0,2.0,2.0,4.0,4.0,-0.513097222,,,False,True,
172,2.0,4.0,2.0,2.0,4.0,-1.909765486,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,,False,True,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
244,2.0,4.0,2.0,2.0,4.0,-2.045125,,,False,False,
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,,,False,True,
175,2.0,2.0,4.0,2.0,4.0,-1.691752611,,,False,False,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.7478115547245406,False,True,0.7016917289591073
110,2.0,2.0,2.0,4.0,6.0,-0.468694444,,1.1064850792594754,False,True,0.20469033578407023
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,1.0529368995725412,False,True,0.15644465550605852
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.7166958773490567,False,True,0.43440399586890527
56,4.0,2.0,2.0,4.0,6.0,-0.352285833,,0.9410345853264871,False,True,0.14048049498086632
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.9013399881693748,False,True,0.3544305567744649
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9120811380902211,False,True,0.8831074469076523
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.8723192880735416,False,True,0.203911813723763
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.8593420077419838,False,True,0.3907776110095325
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.8057767029639941,False,True,0.1546352686407012
