index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
209,2.0,4.0,4.0,8.0,2.0,-0.569402778,,,False,False,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
23,2.0,4.0,4.0,4.0,4.0,-0.457704472,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.551234819950788,False,True,0.4772840604334718
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.7309023422125396,False,True,0.700851709162946
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9760624998273646,False,True,0.08834171160249504
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.904461943856696,False,True,0.33178426417617574
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.7708512416578812,False,True,0.12960560231662688
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.9262925702632888,False,True,0.06812081095315982
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.9470131181501988,False,True,0.0820146782837473
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.7998515440611831,False,True,0.15541269745437536
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.8068687767638363,False,True,0.1525567081987254
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.8613772094883434,False,True,0.014201057299024147
