index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,True,
212,4.0,2.0,2.0,2.0,6.0,-1.265793236,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,False,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,False,
84,2.0,4.0,4.0,4.0,6.0,-0.990777778,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,True,
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,30/38/94//210/212/262//164/184/229//172/230/244//33/91/98//128/265/271//15/27/84//22/37/96//33/91/98//13/51/77//21/71/74//3/4/57//7/11/45//41/68/102//5/6/64//121/264/269//18/34/76//44/48/151//65/66/158,0.08588866865892661,False,True,0.053004967165425076
