index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
264,4.0,4.0,2.0,8.0,2.0,-0.718686361,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,False,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,True,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,False,
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,True,
161,2.0,2.0,2.0,2.0,2.0,-0.920423736,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,False,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,False,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,,False,True,
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.022532496550132466,False,True,0.07720306813298118
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.01944159688727408,False,True,0.8802546127555492
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.005290898948128492,False,True,0.5844970977799978
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.0006596111994113939,False,True,0.9117796185325159
15,2.0,4.0,4.0,4.0,6.0,-0.782349653,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,6.846787109153504e-05,False,True,0.6702509764578818
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.00013323004582770832,False,True,0.5770828675642173
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.0005532371742924932,False,True,0.4826476653287236
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.0001021786799949125,False,True,0.3278140876330588
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,0.0001619112863808899,False,True,0.07562538511730985
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,121/264/269//65/66/158//53/111/135//160/178/234//16/26//156/161/223//192/211/258//155/217/221//3/4/57//41/68/102//5/6/64//13/51/77//7/11/45//15/27/84//47/143/263//61/127/141//25/92/97//33/91/98//46/147/148,5.796369188467667e-05,False,True,0.6067484061940538
