index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,,False,True,
252,2.0,2.0,2.0,4.0,2.0,-0.635083333,,,False,False,
266,2.0,4.0,2.0,8.0,2.0,-0.745151792,,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,,,False,False,
4,4.0,4.0,4.0,8.0,6.0,-0.177944444,,,False,True,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,,,False,False,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,,,False,False,
262,4.0,2.0,2.0,2.0,6.0,-0.753805556,,,False,False,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.024261892342104314,False,True,0.6382424910124395
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.03919566425903382,False,True,0.599916878850639
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.05023490364567933,False,True,0.9939625234370372
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.03909724347986171,False,True,0.6602196819998615
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.04351976624447288,False,True,0.19159413107283874
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.042546258540753494,False,True,0.5345645272233199
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.04750934582831936,False,True,0.0038815815891751274
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,1.0,False,True,0.3556470010786768
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,0.04912436721628186,False,False,0.5647619170874424
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.044141798131347255,False,False,0.26264202388115915
