index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,,False,True,
242,2.0,2.0,4.0,2.0,6.0,-1.715388889,,,False,False,
135,2.0,2.0,4.0,4.0,4.0,-0.525222222,,,False,True,
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,,False,True,
98,2.0,4.0,2.0,8.0,6.0,-0.451875,,,False,True,
88,2.0,4.0,2.0,4.0,4.0,-0.563819444,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.2861929752974776,False,True,0.8300581012766706
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.1612652451490425,False,True,2.4102990136020583
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,,0.163124009197824,False,True,0.3012937870654026
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,,0.9766848706819601,False,True,0.3523637572292282
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.11948720452128511,False,True,0.20215770000143304
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.11169310465367258,False,True,0.4091239560623837
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.10030705330848293,False,True,0.04727276328333302
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.09706134859816762,False,True,0.49454784675925334
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.09194072179933035,False,True,0.45559279593830837
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.08958292283380073,False,False,0.16666309277964247
