index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
368897,48.0,50.0,50.0,64.0,256.0,1.0,8.0,3.0,-2125.56890227095,,6579.820684308406,False,False,0.37255418174224597
61632,12.0,1.0,10.0,64.0,256.0,1.0,8.0,1.0,-1960.29443141112,,6535.517650379533,False,False,0.38689079892579753
384592,48.0,20.0,10.0,128.0,256.0,1.0,16.0,3.0,-2681.21337503153,,6478.7179053756245,False,False,0.6436740700054348
52439,8.0,50.0,10.0,64.0,256.0,5.0,48.0,4.0,-4893.3547454406,,6354.326587517094,False,False,0.4806789703698482
423036,48.0,1.0,50.0,128.0,256.0,1.0,72.0,3.0,-2132.10023356229,,6058.942080573456,False,False,0.4440594335985799
31536,8.0,1.0,50.0,160.0,256.0,1.0,24.0,1.0,-1112.94204022808,,5990.905836025752,False,False,0.2158584903294244
53063,8.0,50.0,50.0,160.0,256.0,5.0,48.0,4.0,-3924.31153552547,,6084.287488180802,False,False,0.3208837974875405
46656,8.0,1.0,10.0,128.0,256.0,1.0,48.0,1.0,-1947.90875101244,,5695.980277568227,False,False,0.5614724461885943
431091,72.0,10.0,50.0,192.0,256.0,1.0,8.0,1.0,-2919.20860185749,,5633.151107529424,False,False,0.16244850338336436
978,8.0,1.0,10.0,192.0,256.0,1.0,8.0,4.0,-2614.37318420183,,5523.980277918814,False,False,0.7743738666152995
423378,48.0,1.0,10.0,192.0,256.0,1.0,72.0,4.0,-3917.2215895264,,5328.232091999722,False,False,0.6892702340599658
430524,72.0,1.0,50.0,96.0,256.0,1.0,8.0,3.0,-3186.60189224948,,5557.127361891741,False,False,0.313111050363096
55193,8.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-1741.64122075643,,5063.350976387612,False,True,0.01497943348190329
485273,72.0,50.0,256.0,256.0,256.0,1.0,72.0,3.0,-3011.09887330511,,5161.538523551915,False,True,0.1638610916496833
62861,12.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-1283.25128387536,,4970.368791652129,False,True,0.005110533785403208
431501,72.0,50.0,256.0,256.0,256.0,1.0,8.0,1.0,-3026.75617366223,,4928.192845080439,False,False,0.3614359687100102
434860,72.0,20.0,256.0,32.0,1024.0,4.0,8.0,1.0,-12522.8857087355,,4817.0879707585955,False,False,0.7814366326512414
484188,72.0,1.0,50.0,64.0,1024.0,1.0,72.0,3.0,-12935.7765758628,,5145.480746739873,False,False,0.49657783765356456
1392,8.0,1.0,50.0,256.0,256.0,1.0,8.0,1.0,-1135.26746070466,,5471.4183200728685,False,False,0.3587031885034583
431490,72.0,1.0,50.0,256.0,256.0,1.0,8.0,4.0,-3136.90177457283,,5639.026924092329,False,False,0.2722500131048097
437758,72.0,20.0,256.0,256.0,1024.0,5.0,8.0,4.0,-12271.0250039935,,5402.903998763368,False,False,0.6927180955818719
430085,72.0,50.0,10.0,32.0,256.0,1.0,8.0,1.0,-5287.68921455927,,5318.088367254952,False,False,0.603229250708955
6210,8.0,1.0,50.0,32.0,256.0,5.0,8.0,4.0,-2412.76301877963,,5552.161701764941,False,False,0.2013694991133159
1205,8.0,50.0,50.0,224.0,256.0,1.0,8.0,1.0,-1238.68221697631,,5103.057607287283,False,False,0.5332889428960497
58050,8.0,1.0,50.0,224.0,256.0,3.0,72.0,4.0,-3644.31707522021,,5216.556533000085,False,False,0.036431669786987024
484295,72.0,50.0,50.0,96.0,256.0,1.0,72.0,4.0,-3833.00969016328,,5088.378761674045,False,False,0.14862845703403355
487002,72.0,1.0,256.0,32.0,256.0,3.0,72.0,4.0,-3611.26130118171,,4860.231154353172,False,True,0.07912183107764394
7510,8.0,20.0,10.0,256.0,256.0,5.0,8.0,4.0,-4131.16361835998,,4727.735676895805,False,False,0.47978650951878976
60354,8.0,1.0,50.0,96.0,256.0,5.0,72.0,4.0,-4471.1115033931,,4660.991496349517,False,True,0.41723784086057375
249479,24.0,50.0,50.0,128.0,256.0,3.0,8.0,4.0,-2124.10123618717,,4665.349384750016,False,False,0.10786389950992595
484500,72.0,1.0,256.0,128.0,256.0,1.0,72.0,3.0,-3216.99184481751,,4545.316709926947,False,True,0.06397951013099652
423828,48.0,1.0,256.0,256.0,256.0,1.0,72.0,3.0,-2716.32353945504,,4318.659202806528,False,True,0.0025224207746705617
488418,72.0,1.0,50.0,256.0,1024.0,3.0,72.0,4.0,-17743.0724356274,,4063.827075564299,False,False,0.037246559210818216
431489,72.0,50.0,50.0,256.0,256.0,1.0,8.0,3.0,-3057.47467455291,,3636.6072494110276,False,False,0.18007170846609527
432150,72.0,1.0,50.0,96.0,1024.0,2.0,8.0,2.0,-13529.4263040573,,3574.0057716290735,False,False,0.20867053102847177
436314,72.0,1.0,256.0,32.0,256.0,5.0,8.0,4.0,-3017.945772051,,4343.1417631352515,False,True,0.15418678097234925
370062,48.0,1.0,256.0,256.0,256.0,1.0,8.0,2.0,-3293.51045606715,,4149.851269398373,False,False,0.16288973363432968
484121,72.0,50.0,256.0,64.0,256.0,1.0,72.0,3.0,-2550.7402072998,,3971.7566169198462,False,True,0.004227093011846339
430547,72.0,50.0,256.0,96.0,256.0,1.0,8.0,2.0,-2447.77929809202,,3899.1252606128473,False,True,0.008528152342221587
469319,72.0,50.0,50.0,160.0,256.0,1.0,32.0,4.0,-3069.72839112029,,3743.723932155456,False,False,0.08627268907435981
54408,8.0,1.0,256.0,128.0,256.0,1.0,72.0,1.0,-2336.68506899316,,3642.0850343755437,False,True,0.034368240896878066
6239,8.0,50.0,256.0,32.0,256.0,5.0,8.0,4.0,-2435.17170751148,,3463.260854752802,False,False,0.2087780651289752
467012,72.0,5.0,50.0,32.0,256.0,5.0,24.0,4.0,-5783.38919616726,,3405.04780987264,False,False,0.16104481647859964
53825,8.0,50.0,50.0,32.0,256.0,1.0,72.0,3.0,-1273.07078751714,,3441.584302032028,False,True,0.006526113953739155
