index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,,,False,True,
108,2.0,2.0,2.0,4.0,4.0,-0.457611111,,,False,True,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,,,False,False,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
107,4.0,4.0,4.0,6.0,2.0,-0.446536125,,1.1612166824578463,False,True,1.0283026517414846
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9759231776287476,False,True,0.7503946712518477
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.8248470128940592,False,True,0.5673564839876922
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.6855845304538882,False,True,0.10041878791120137
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,,0.6441943450149736,False,True,0.025138231278089163
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.5735312250367928,False,True,0.23093718311476058
195,2.0,4.0,2.0,4.0,2.0,-0.529499708,,0.5663841933757567,False,False,0.25444300006941467
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,0.588719586062367,False,True,0.07500189109390192
205,4.0,2.0,2.0,2.0,2.0,-0.561025153,,0.3817190800684717,False,False,0.08093089772500657
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.3278293912741674,False,True,0.039874928061045534
