index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
114,2.0,4.0,2.0,6.0,2.0,-0.45505725,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
134,4.0,4.0,4.0,4.0,2.0,-0.472590528,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,False,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,False,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,True,
267,4.0,4.0,4.0,8.0,2.0,-0.750095889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,,False,False,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.07342107481965532,False,True,0.9844325391536458
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.07169051794941672,False,True,2.528378464370232
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.0443120183121293,False,True,0.09839253882877577
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.05802128132527225,False,True,0.20645628978131095
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.06692602979805762,False,True,0.030293635221347953
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.06739401663866552,False,True,0.12269384513473053
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.058978383256964584,False,True,0.4987486682344688
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.05675263656222676,False,True,0.025250484642586984
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.05226143226307593,False,True,0.5628618119593056
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,114/206/219//60/118/140//35/81/100//129/134/204//165/171/231//32/82/86//155/217/221//65/66/158//157/267/272//0/1/2//3/4/57//5/6/64//29/78/79//13/51/77//41/68/102//33/91/98//55/63/122//61/127/141//58/69/120,0.0489872468274343,False,True,0.11959728410501774
