index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
138,4.0,4.0,4.0,2.0,4.0,-2.116722222,,,False,True,
63,4.0,2.0,2.0,6.0,6.0,-0.363416389,,,False,True,
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.10647504573252528,False,True,0.22142132327454472
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,0.17028671095684156,False,True,0.7836615713343832
183,4.0,2.0,2.0,8.0,2.0,-0.525085903,,0.1833145705742692,False,False,0.4631222483376957
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.12151777528195243,False,True,0.5816557434807117
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.12060207626346198,False,True,0.7565951299627455
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.11604333092156419,False,True,0.6747446438170862
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,0.1169486044990807,False,True,0.3487115066639529
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.08440215778810141,False,True,0.42662866436531677
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,,0.06685317217350112,False,True,0.2122408663582277
46,2.0,2.0,4.0,8.0,4.0,-0.341116875,,0.05794468850475623,False,True,0.3760531861469436
