index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
255,2.0,2.0,2.0,4.0,6.0,-0.638375,,,False,False,
124,2.0,2.0,4.0,4.0,6.0,-0.550736111,,,False,True,
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,,False,True,
69,4.0,2.0,2.0,8.0,6.0,-0.358575153,,,False,True,
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,,,False,False,
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,,False,True,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.050316349789896075,False,True,0.3997555932502172
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.09033146548875964,False,True,0.436896828718618
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.05366382082175204,False,True,0.5119057295527494
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.03189600106645214,False,True,0.6620357814038798
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.049041169837940476,False,True,0.017319920477449843
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,,0.03276094330175501,False,True,0.5564409125905971
152,2.0,2.0,4.0,4.0,2.0,-0.505361111,,0.016019206788154692,False,True,0.380416685914602
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,0.032356105143320546,False,True,0.0022664055550173793
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.030308903723695466,False,True,0.3599214006769536
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.01294102237991582,False,True,0.43538863709523745
