index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,,,False,False,
143,2.0,2.0,4.0,8.0,6.0,-0.486527778,,,False,True,
154,4.0,4.0,4.0,2.0,6.0,-2.677372167,,,False,True,
83,4.0,4.0,2.0,4.0,4.0,-0.461416667,,,False,True,
259,4.0,2.0,2.0,2.0,2.0,-0.68475,,,False,False,
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,,,False,True,
139,4.0,4.0,4.0,2.0,6.0,-2.581552792,,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.10910950423349766,False,True,0.656694297405272
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.20750487895748185,False,True,0.09851436560168919
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,,0.07745353107214376,False,True,0.0569060412302455
42,2.0,2.0,4.0,4.0,6.0,-0.343127194,,0.07164333284608093,False,True,0.9903225436469733
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.14317394799649988,False,True,0.1322207576491789
53,2.0,2.0,4.0,4.0,4.0,-0.353006875,,0.07125922707516577,False,True,0.36861565055233847
39,4.0,2.0,4.0,4.0,6.0,-0.354505208,,0.07316848241538301,False,True,0.1490654881411147
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,0.16368483022436076,False,True,0.0014478182649814327
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,,0.0733483930467901,False,True,0.24489038596081344
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.06931256431754404,False,True,0.20726364414868367
