index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,,,False,False,
90,2.0,4.0,4.0,6.0,6.0,-0.589277778,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.061071495294066636,False,True,0.05112037039968504
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.002571203765766694,False,True,1.6253355464569001
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.1427414048287361,False,True,1.787490388279859
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.14232903210449332,False,True,0.20914031125208923
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.22045808608484724,False,True,0.6710804908652322
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.17859829036814062,False,True,0.013298140919073895
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,,,False,True,1.1117131032905547
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,0.15921460481266425,False,True,0.24244351959481644
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.14176843382140492,False,False,0.6879473976141587
12,4.0,4.0,4.0,4.0,4.0,-0.457125,,0.07330305578141527,False,True,0.17329551362601994
