index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,,,False,True,
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,,,False,True,
72,4.0,2.0,2.0,2.0,4.0,-0.389361375,,,False,True,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,,,False,True,
80,4.0,4.0,4.0,4.0,4.0,-0.691569444,,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,,,False,False,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,,,False,False,
164,4.0,4.0,2.0,2.0,4.0,-1.723588111,,,False,True,
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,,0.4223690826378673,False,True,1.1318326737989655
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.9971604386020136,False,True,0.5611081625060399
163,4.0,2.0,4.0,2.0,6.0,-1.661284764,,0.9856042686700175,False,True,0.29607070475332714
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.9840201799275488,False,True,0.4672696103683152
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.8803010923629162,False,True,0.38476791533812477
144,2.0,4.0,4.0,2.0,6.0,-2.553500542,,0.9103904491774841,False,True,0.91633409114879
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.9364194879572143,False,True,0.2802420603114187
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.9089035378385367,False,True,0.2709772034688182
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.952607744858084,False,True,0.5388693302667851
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.9431244191106654,False,True,0.7158791388060766
