index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
16655,64.0,3.0,12.0,30.0,-222600.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,,False,True,
12608,64.0,3.0,1.0,10.0,-72060.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,,False,True,
15291,64.0,2.0,14.0,25.0,-224550.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,,False,True,
8876,64.0,1.0,1.0,3.0,-105801.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,232.50800404747997,False,False,0.7716729616972886
6849,54.0,3.0,1.0,10.0,-97830.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,170.801683023126,False,True,0.5551237467213787
4844,64.0,1.0,1.0,17.0,-222666.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,6.672135434215953,False,True,0.9302722196891086
7640,64.0,3.0,5.0,7.0,-57008.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,285.75978551369263,False,True,0.5714644884064785
8451,54.0,3.0,8.0,4.0,-58516.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,231.07741119083897,False,True,0.14928511766740613
7749,54.0,3.0,15.0,6.0,-76518.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,553.5039320549646,False,True,0.2104587649171626
8360,64.0,3.0,13.0,4.0,-72544.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,494.5254919155646,False,False,0.3639123684934708
8434,44.0,3.0,9.0,4.0,-63656.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,451.02928146749656,False,True,0.11538976834896572
7193,34.0,3.0,14.0,8.0,-86112.0,648/14351/16655//6848/12608//2058/15291/17595//8876//6849/12609//4844/10604//7640/13400//8451//7749/13509//8360//8434//7193/12953//8020/13780//8236//8291//8292//8167//9012//9157//9442//8581//8543//8814//8797//8234//8288//8270//8541//8560//8522//8579//8868//8577//8523//8540//8545//8846//8578//8289//8867//8829//8544//8542//8558//8865//8793//8792//8866//8831//8559//8851//8830//8561//8812//8850//8562//8563//8576//8580//8794//8795//8796//8810,490.28356301923765,False,True,0.5498473519829045
