index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,,False,False,
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,,False,True,
193,4.0,2.0,4.0,8.0,2.0,-0.544234181,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,,False,False,
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.01371090001600777,False,True,0.40812432748834876
61,2.0,2.0,2.0,8.0,6.0,-0.3464265,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.020150838517522432,False,True,0.21437735857972362
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.01080738640007098,False,True,0.6073648546342881
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.009904399544606257,False,True,3.870137481727637
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.01000724428210831,False,True,0.6008073111151573
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.010510299417702134,False,True,2.0844516839769627
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.00841427632324738,False,True,0.753151716553443
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.0026680414563422725,False,True,0.4514752480365322
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.002053965311713939,False,False,0.8143732580289583
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,160/178/234//33/91/98//106/177/193//19/93/105//61/127/141//13/51/77//3/4/57//41/68/102//5/6/64//65/66/158//7/11/45//207/225/254//121/264/269,0.01595382261245397,False,True,0.02525265875796035
