index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
9441,54.0,3.0,1.0,1.0,-36900.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,1.2271172329601239,False,False,1.518728440255541
0,64.0,3.0,16.0,32.0,-274336.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,0.894821849583854,False,True,16.15035619304301
9443,34.0,3.0,1.0,1.0,-37887.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,1.8514971100692792,False,False,0.14662373344553598
9454,44.0,1.0,1.0,1.0,-102736.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,0.21948586360411157,False,False,0.8747290016349749
9444,24.0,3.0,1.0,1.0,-37785.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,171.13739253146184,False,False,0.17944887945823623
7425,54.0,3.0,1.0,8.0,-66992.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,26.28760808346158,False,True,0.9824733947447826
9344,64.0,1.0,7.0,1.0,-112995.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,43.219139848279,False,False,1.3860143872901827
6853,14.0,3.0,1.0,10.0,-77510.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,77.17224236470828,False,True,9.423576206167237
7139,34.0,3.0,1.0,9.0,-82269.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,40.322657720399974,False,True,0.9973713206579922
7712,64.0,3.0,1.0,7.0,-56322.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,9.529175559219,False,True,0.472612833092514
6290,64.0,3.0,16.0,11.0,-90343.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,2.4213379092759046,False,True,0.7778587416538703
9385,14.0,1.0,5.0,1.0,-121573.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,2.206603977231922,False,False,0.8583144318607685
7735,14.0,3.0,16.0,6.0,-78420.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,372.33315557151417,False,True,1.6935840798051147
8598,24.0,3.0,16.0,3.0,-74274.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,136.45944518007627,False,False,0.052480306428394054
7428,24.0,3.0,1.0,8.0,-67184.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,98.64325544253411,False,True,0.24177409086249754
9047,34.0,3.0,7.0,2.0,-52436.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,43.91333294118872,False,False,0.6936216294288624
4853,34.0,3.0,16.0,16.0,-146848.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,32.052525488448325,False,True,1.9094248268752199
9175,14.0,3.0,16.0,1.0,-61419.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,29.206460564013675,False,False,0.3978277152767392
3442,24.0,3.0,1.0,21.0,-128898.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,11.244049275615286,False,True,0.27979898405897735
8775,54.0,3.0,6.0,3.0,-55137.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,6.51381066590554,False,False,0.6485345606489192
6291,54.0,3.0,16.0,11.0,-94017.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,8.251437908224839,False,True,0.905416499954345
8877,54.0,1.0,1.0,3.0,-107760.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,3.9315779990330637,False,False,1.8412399976676295
5625,54.0,3.0,5.0,14.0,-102788.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,184.39878814506505,False,True,0.6335355919859671
8843,34.0,1.0,3.0,3.0,-116862.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,66.2403749507992,False,False,1.0367690507327774
8293,14.0,3.0,1.0,5.0,-51000.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,423.8200472057386,False,True,1.0239346171954364
8592,24.0,1.0,1.0,4.0,-108356.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,195.31234586009518,False,False,1.284318700041828
8588,64.0,1.0,1.0,4.0,-109904.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,292.79267355935553,False,False,1.0796110902059417
6848,64.0,3.0,1.0,10.0,-94730.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,260.2181231304483,False,True,0.6661083406177286
8593,14.0,1.0,1.0,4.0,-109356.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,191.50490938335042,False,False,0.9576634397165067
8851,14.0,3.0,2.0,3.0,-46407.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,228.0048515011935,False,True,0.513636432555563
7663,14.0,3.0,4.0,7.0,-61215.0,1106/14657/16961//893//9054//8766//8608//9157//9247//9152//5408/11168//8882//9441//0/1//9443//9454//9444//7425/13185//9344//6853/12613//7139/12899//7712/13472//6290/12050//9385//7735/13495//8598//7428/13188//9047//4853/10613//9175//3442/16214/18518//8775//6291/12051//8877//5625/11385//8843//8293//8592//8588//6848/12608//8593//8851//7663/13423//6276/12036//6780/12540//7623/13383//6457/12217//3396/16183/18487//8129/13889//5123/10883//7843/13603//5449/11209//9405//6274/12034//579//9263//8379//3973/9733//6582/12342//7280/13040//5824/11584//274/14102/16406//9264//9171//8021/13781,173.00722384937225,False,True,1.1238378542470144
