index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
26,4.0,4.0,4.0,6.0,4.0,-0.335936681,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,,False,True,
141,2.0,2.0,2.0,8.0,6.0,-0.486847222,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,,False,True,
43,2.0,2.0,4.0,6.0,4.0,-0.338625681,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,,False,True,
12,4.0,4.0,4.0,4.0,4.0,-0.457125,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.009586828984837951,False,True,0.07425465485399843
157,4.0,4.0,4.0,8.0,2.0,-0.507875,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.0055583132502238205,False,True,0.42552568750771697
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.004010110387747625,False,True,1.5048724236191553
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.001242233949914394,False,False,0.9306264684677557
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.05901464158612384,False,True,0.6881894925731571
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.05805804290595091,False,True,0.8877725545046177
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.028672251379036527,False,False,0.38107496805555785
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.03775511034572724,False,True,0.9016844264023517
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.0161717881266959,False,True,0.24236608754562172
160,4.0,4.0,4.0,2.0,2.0,-0.833162361,16/26//61/127/141//43/133/145//12/14/80//157/267/272//3/4/57//189/242/253//41/68/102//59/62/142//203//65/66/158//13/51/77//160/178/234,0.009266044795275444,False,True,0.22989277788223542
