index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,,,False,True,
100,2.0,4.0,2.0,6.0,4.0,-0.453569444,,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
76,4.0,4.0,2.0,6.0,4.0,-0.409236111,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,,False,True,
122,4.0,2.0,2.0,6.0,6.0,-0.474069444,,,False,True,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,,,False,False,
219,2.0,4.0,2.0,6.0,2.0,-0.582208333,,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.04622066405184149,False,True,0.14866220045779668
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,,0.03095791963771428,False,True,0.2790743108698489
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.02952914097040601,False,True,0.18010806553855027
58,4.0,2.0,2.0,8.0,6.0,-0.368771528,,0.052007330222549344,False,True,0.3915912107634917
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.0487763428126625,False,True,1.3752496779477696
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.015293557267128837,False,True,0.2182228679085343
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,,0.013973592012942704,False,True,0.24021187287849544
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.02440533086933302,False,True,0.29123012765735135
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,0.025718972547411074,False,True,0.03594361069245865
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.013741470446409908,False,True,0.272580651585424
