index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
145,2.0,2.0,4.0,6.0,4.0,-0.503777778,,,False,True,
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,,,False,True,
2,4.0,2.0,2.0,4.0,4.0,-0.498833333,,,False,True,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
272,4.0,4.0,4.0,8.0,2.0,-0.842475736,,,False,False,
75,2.0,2.0,4.0,6.0,2.0,-0.391723917,,,False,True,
245,4.0,4.0,4.0,2.0,6.0,-2.663833333,,,False,False,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,,,False,True,
171,4.0,4.0,2.0,2.0,6.0,-1.776849611,,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.6379853545821345,False,False,0.2670349107670483
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,,0.4235956343070616,False,True,0.024133616947152017
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.40449192149687696,False,True,0.4746226703962539
35,2.0,4.0,2.0,6.0,4.0,-0.329550403,,0.42986115564052074,False,True,0.5686314299443294
198,2.0,2.0,2.0,4.0,2.0,-0.54725,,0.3955986305295049,False,False,0.13740713267205387
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,,0.2128143461367184,False,True,0.3636770676775096
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.12130215221724285,False,True,0.1018713569135903
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,,0.10085501379982549,False,True,0.09222885934996726
203,2.0,2.0,4.0,8.0,2.0,-0.560458333,,0.09274490384256366,False,False,0.13570112906884751
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.0858920393554569,False,True,0.06925831703436859
