index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
77,4.0,4.0,2.0,8.0,6.0,-0.411388889,,,False,True,
158,4.0,2.0,4.0,8.0,6.0,-0.506138889,,,False,True,
263,2.0,2.0,4.0,8.0,6.0,-0.730130069,,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,,,False,False,
137,2.0,4.0,4.0,8.0,2.0,-0.471614069,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
81,2.0,4.0,2.0,6.0,4.0,-0.425430208,,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.5228046519210802,False,True,0.5596247924194808
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.3745833090732146,False,True,0.3927879128833264
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,,0.409475113145604,False,True,0.38302973842027543
157,4.0,4.0,4.0,8.0,2.0,-0.507875,,0.25976652684539464,False,True,0.2898914370914585
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.24023301124421406,False,True,0.3607636726151862
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,0.14866535557449753,False,True,0.0439297529883702
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,,0.14099720691401718,False,True,0.7490816987127917
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,,0.16784644707895952,False,True,0.8874460648489872
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.2512885794951146
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.06282006209959752
