index,ALIGN_SPLIT,BUFFER_SIZE,CLIPPING,CUDA_THREADS,N_RESTART,OPTIMIZE_REPS,OPTIMIZE_SPLIT,SIM_THRESH,target,memory_queue,acquisition,terminated,feasible,ml_mape
289218,24.0,1.0,50.0,96.0,256.0,4.0,32.0,4.0,-2421.5141493013,,402.14572756380005,False,False,0.029715111947875992
78723,12.0,10.0,10.0,96.0,256.0,2.0,16.0,1.0,-2198.77623941167,,387.87252090757886,False,False,0.20049401760188354
48070,8.0,20.0,50.0,96.0,256.0,2.0,48.0,4.0,-1690.92291842586,,457.55788953288436,False,False,0.09721870969575662
51118,8.0,20.0,30.0,96.0,256.0,4.0,48.0,4.0,-4073.23727848631,,419.39825421315925,False,False,0.10137194272085162
54213,8.0,10.0,50.0,96.0,256.0,1.0,72.0,4.0,-1553.81938525091,,378.83202684142447,False,False,0.15142531262040823
299973,24.0,10.0,50.0,96.0,256.0,1.0,72.0,4.0,-2556.74645425644,,436.0468958206277,False,False,0.16678705207617264
46533,8.0,10.0,50.0,96.0,256.0,1.0,48.0,4.0,-1545.39707860888,,380.85506265685507,False,False,0.0712454746138909
43462,8.0,20.0,50.0,96.0,256.0,4.0,32.0,4.0,-2718.73810884107,,358.5453057859894,False,False,0.04847631283692563
368330,32.0,5.0,256.0,224.0,256.0,5.0,72.0,1.0,-5964.49847608511,,351.49645706172316,False,True,0.3212980206837017
47319,8.0,10.0,256.0,224.0,256.0,1.0,48.0,3.0,-2891.03407218158,,347.3571703819113,False,False,0.15225147055706648
77834,12.0,5.0,256.0,192.0,256.0,1.0,16.0,1.0,-2017.88340504971,,329.4962470443767,False,False,0.07152620223240527
39433,8.0,2.0,256.0,192.0,256.0,1.0,32.0,1.0,-1885.39780365809,,371.1059566324594,False,True,0.04143546800778267
285194,24.0,5.0,256.0,192.0,256.0,1.0,32.0,1.0,-1978.50079981091,,384.755817927891,False,True,0.012472499235289017
100876,12.0,20.0,256.0,192.0,256.0,1.0,32.0,1.0,-1758.86627791662,,392.0585740286527,False,True,0.07104237591602815
169995,16.0,10.0,256.0,192.0,256.0,1.0,48.0,1.0,-1838.85439989833,,397.96869876623896,False,True,0.019714520988119353
271372,24.0,20.0,256.0,192.0,256.0,2.0,20.0,1.0,-2454.79026931355,,371.93835921991365,False,True,0.017308614511503905
47116,8.0,20.0,256.0,192.0,256.0,1.0,48.0,1.0,-1939.39651742536,,350.6455777506671,False,False,0.042550541554266005
322056,32.0,1.0,256.0,192.0,256.0,5.0,12.0,1.0,-2438.18856808241,,334.84218933991474,False,True,0.1045452008608075
360477,32.0,10.0,256.0,192.0,256.0,5.0,48.0,4.0,-4281.31002446245,,322.7658115830315,False,True,0.025044375407576088
50184,8.0,1.0,256.0,192.0,256.0,3.0,48.0,1.0,-3284.07879996122,,349.58606803508707,False,True,0.03080026067349176
166923,16.0,10.0,256.0,192.0,256.0,4.0,32.0,1.0,-2929.28456900433,,307.7505270509838,False,True,0.010735312801526996
16396,8.0,20.0,256.0,192.0,256.0,1.0,16.0,1.0,-1940.19040274279,,355.4480047511971,False,False,0.05665710233633249
400392,48.0,1.0,256.0,192.0,256.0,1.0,24.0,1.0,-2225.53469266754,,322.7783242147306,False,True,0.09968160005166307
340488,32.0,1.0,256.0,192.0,256.0,2.0,24.0,1.0,-2468.55716754889,,312.27231669263153,False,False,0.020778051536120768
371211,48.0,10.0,256.0,192.0,256.0,2.0,8.0,1.0,-3292.1184702255,,328.29682478925844,False,False,0.16825083566584503
461832,72.0,1.0,256.0,192.0,256.0,1.0,24.0,1.0,-3377.04905655899,,301.99264518708594,False,False,0.23961557949937728
77450,12.0,5.0,256.0,128.0,256.0,1.0,16.0,1.0,-1594.99139716107,,280.9080199105865,False,True,0.13871489199992976
100490,12.0,5.0,256.0,128.0,256.0,1.0,32.0,1.0,-1740.86518986764,,356.5072476139571,False,True,0.030825338508031805
