index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,False,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,False,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.061504892980282985,False,True,0.2416430013308891
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.06552526218550374,False,True,0.9872477508235781
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.05918407611714897,False,True,2.5664401975381814e-05
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.06062165717975501,False,True,0.9250107762464902
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.07236629645939388,False,True,0.2460740152190057
40,2.0,4.0,4.0,6.0,6.0,-0.354989264,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.05864275019119575,False,True,0.3580434643051137
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.043636871613822265,False,True,0.35846699968069873
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.09163850953631922,False,True,0.6885941815990401
109,4.0,2.0,2.0,4.0,2.0,-0.455934792,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.0245728532554536,False,True,0.11063403556920914
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//7/11/45//16/26//60/118/140//65/66/158//31/70/136//40/90/103//13/51/77//3/4/57//109/132/187//41/68/102,0.016528174979651963,False,True,0.35154491009063904
