index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
37,2.0,4.0,2.0,4.0,6.0,-0.4056085,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,,False,True,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.0052877773260256175,False,False,0.4720955461055333
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.09082601991967552,False,True,0.4474664694197117
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.08029887824771562,False,True,0.051023670955756176
8,2.0,2.0,2.0,8.0,4.0,-0.240564167,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.07901052768576512,False,True,0.011522446053567125
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,1.0,False,True,0.8976331152352209
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.07120198593922711,False,True,0.4084539048533966
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.06558247994329529,False,True,0.7052595020022683
12,4.0,4.0,4.0,4.0,4.0,-0.457125,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.05866664681263771,False,True,0.5253283720524603
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.05401486369192737,False,True,0.5919703283739886
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,22/37/96//106/177/193//121/264/269//180/227/243//5/6/64//7/11/45//8/115/159//9/10/85//0/1/2//3/4/57//12/14/80//13/51/77//21/71/74,0.06379209321743998,False,True,0.2558045176368283
