index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
68,2.0,4.0,4.0,8.0,6.0,-0.358186139,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
162,4.0,4.0,2.0,6.0,2.0,-0.5013195,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
128,2.0,2.0,2.0,8.0,2.0,-0.468699931,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
229,4.0,4.0,2.0,2.0,4.0,-2.081097222,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,False,
52,2.0,2.0,2.0,6.0,6.0,-0.341679014,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,True,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,,False,False,
21,4.0,4.0,2.0,8.0,4.0,-0.313295944,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,0.18029890768967047,False,True,0.23058559121987943
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,0.13652719582488018,False,True,0.18994807973287184
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,1.0,False,True,0.3636885608171457
17,4.0,2.0,2.0,6.0,4.0,-0.3125,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,0.2005339736547076,False,True,0.5150002749345312
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,41/68/102//153/162/218//128/265/271//166/237/248//18/34/76//164/184/229//52/130/146//8/115/159//164/184/229//21/71/74//125/213/216//0/1/2//17/50/149//31/70/136//43/133/145//13/51/77//7/11/45//101/185/261//3/4/57,0.13626958146749374,False,True,0.1021931677228063
